,x,y,z,dist,open
7486,87.3391584087132,34.98730781615637,13.767679136934905,0.1389472015028133,0
7487,87.43977843312194,34.929729627217114,13.844273442545202,0.22723766551354319,0
7488,87.6028430956679,34.86246999388999,13.701014885448178,0.10674203695303375,0
7489,87.54681343195129,34.77165311086698,13.698400885702103,0.05520835608129571,0
7490,87.50964318669756,34.80617459274729,13.720186264692696,0.1199987860841773,0
7491,87.5026073266673,34.68638226192632,13.720133238380097,0.1813681286433553,0
7492,87.57867930057711,34.70162560175579,13.884069486549627,0.08193139997095204,0
7493,87.62189963550657,34.76173586569962,13.91916240775018,0.27899399121741825,0
7494,87.69368357167748,34.95701584908915,13.733284916561445,0.5092045961988081,0
7495,87.79336681224093,34.45782315882002,13.745903566355523,0.5316492276571397,0
7496,87.834935321305,33.93185994548198,13.811368507642824,0.27810294051389783,0
7497,88.09064861205962,33.94732635857776,13.703143055369033,0.48967178694569646,0
7498,88.12710732123492,34.31187271205861,13.378250492173628,1.003647548482548,0
7499,88.01624207274482,33.64034342407309,14.115858595186275,0.908340023259207,0
7500,87.63536339686932,34.45104514505399,13.964942221931176,0.2930189513886645,0
7501,87.60297710023166,34.700357441906455,13.814427729934035,0.1084782018093752,0
7502,87.52720249514181,34.645063307431215,13.868909728648356,0.06162343466944292,0
7503,87.54967016984183,34.601796213444835,13.83121874999289,0.27550767878855575,0
7504,87.63319919282274,34.827711734456834,13.697466887362161,0.10667331681702463,0
7505,87.64817476274511,34.74564964709389,13.763955552891575,0.07396521915104498,0
7506,87.69567210967446,34.69877958963629,13.732048603920289,0.19374315368316827,0
7507,87.59275030532125,34.69747581362243,13.567908992747714,0.13367419505384348,0
7508,87.7077648326385,34.62935517273291,13.567744025837909,0.17240115591712077,0
7509,87.85778537806738,34.71020241324031,13.593815431882097,0.1902865516838178,0
7510,87.68463117891693,34.77066550841775,13.543112284150917,0.31305527979199893,0
7511,87.40549069219566,34.79282429697306,13.683087942636304,0.32479943016857354,0
7512,87.68440707162928,34.70202240806007,13.543605541985537,0.2360689332264996,0
7513,87.87300921328973,34.82699262841347,13.476224406490434,0.24177208201661254,0
7514,87.7408966866009,34.772962071269475,13.671367222984536,0.16261846231696186,0
7515,87.8833292714562,34.69466607008888,13.666127064885872,0.1665789139425361,0
7516,88.04130050421725,34.70576400306136,13.614450570481068,0.5149136939033382,0
7517,88.01690482293625,34.217300020974946,13.775521676233463,0.0710967221035828,0
7518,87.97288750307641,34.20463459916675,13.721145150630493,0.4242734057112975,0
7519,87.64493943428262,34.299604396052835,13.973015602743686,0.3112204124245958,0
7520,87.62147541491241,34.49649695644476,13.733138749823187,0.35092542724011483,0
7521,87.27547217877368,34.438355897327945,13.740212172612763,0.7911615890469283,0
7522,88.05849967998844,34.49537303270188,13.642469456268378,0.7672067655387244,0
7523,87.68722025691483,33.827510795076414,13.711156009860929,0.6016029710592025,0
7524,87.22653048538434,33.954033223053486,14.076783066317693,0.24711613334412266,0
7525,87.21237112558379,34.18959784879547,14.003467290470837,0.8835376355348323,0
7526,86.51119117642847,33.66229919012782,14.108069187567981,1.0579434776644094,0
7527,86.82625441221124,34.657727707931656,13.937477202605004,0.07224027982832293,0
7528,86.85740090273472,34.59326595576876,13.927821289088717,0.1522066354225076,0
7529,86.73907416285695,34.6723100990685,13.873805866230535,0.29913959260186807,0
7530,86.91457693901079,34.907865558410435,13.817264757305107,0.19675128547067633,0
7531,86.77091160974271,34.8914350251445,13.950686566156795,0.45109143457366524,0
7532,86.76839174230882,35.34057733297604,13.908873650333998,0.14073941803043222,0
7533,86.74058433009212,35.46930636789175,13.859243345247029,0.13075961776796735,0
7534,86.7482800268798,35.348417051646784,13.90848384796179,0.20149443030257788,0
7535,86.85116983139525,35.201227441200395,13.81711146621341,0.09565146293587196,0
7536,86.94579567926786,35.20109226404068,13.803142464699404,0.0886157548908321,0
7537,86.95227959723985,35.11644308021706,13.828543773732585,0.35523158302952573,0
7538,87.07952371629322,34.80102325061466,13.72603161425095,0.04411757209401641,0
7539,87.06085125466389,34.8241079865416,13.693400428073378,0.12493338295632495,0
7540,86.97012604871043,34.89436836155742,13.742804546163372,0.10615742892890745,0
7541,87.033779136388,34.97826580655159,13.756180003888488,0.2113554777780719,0
7542,87.0777161536819,34.85228534038424,13.592260515595088,0.8455125228322719,0
7543,87.03701951379323,35.69313575122868,13.513483638589825,0.15164380132059052,0
7544,86.9768201923188,35.55481884745543,13.528985841773833,0.04603953070212033,0
7545,86.95362992923135,35.52184375157049,13.506748640138152,0.5290926093299222,0
7546,87.47707267594217,35.46591463941297,13.453658014066724,0.3613186941262091,0
7547,87.81249376006495,35.47804957347989,13.319879695845287,0.06977158666933521,0
7548,87.77260322942877,35.428912710716794,13.290513242369927,0.06617497953580542,0
7549,87.70653895774946,35.4305009390289,13.293994255853859,0.023313058454837252,0
7550,87.70922080024131,35.428136917980225,13.270956942211662,0.2636226941799271,0
7551,87.78340474677158,35.18379218662294,13.336449836649246,0.18032217404312803,0
7552,87.907254926011,35.11916312770372,13.45046871358293,0.24974812909930663,0
7553,87.7814564316283,35.333129991365794,13.422773081178812,0.44326299957334336,0
7554,87.37562648724945,35.156349162114964,13.445852973847646,0.5482441810096983,0
7555,87.32656760249634,34.61107420069722,13.416868076251635,0.21010308638985753,0
7556,87.16607296502447,34.481008042673146,13.455176988924459,0.33638972094109315,0
7557,87.14272832110372,34.810794983543055,13.517254727178258,0.0896788473205691,0
7558,87.1190096852184,34.73138405734358,13.551512963686108,1.5624379998221987,0
7559,87.1402740475805,36.28051372095957,13.349133084531216,0.6446808042262268,0
7560,87.2110340933009,36.86250887363607,13.081013712742301,1.3464423004668393,0
7561,87.10944355890588,35.579509862048305,13.476614228506115,0.22716243344480763,0
7562,87.25396574999864,35.54054650730845,13.305740109817151,1.1209035587872254,0
7563,87.18618976022209,36.659297784481296,13.320799430379436,1.315153299972186,0
7564,87.12154027387697,35.35194531715025,13.448385372028495,0.5757950107846211,0
7565,87.19325209019603,34.78504954960363,13.51928317581963,0.34285557410365536,0
7566,87.19034416157217,35.11509515265499,13.612080743414529,0.05342806205164271,0
7567,87.20271927368601,35.16620809519206,13.602653043802972,0.04637718550301511,0
7568,87.1745710581299,35.159202091703804,13.566466897126238,0.06325127113228002,0
7569,87.23220340517038,35.15522002310058,13.540710752148895,0.02589258564245644,0
7570,87.23022510100147,35.146080957551774,13.564855933547298,0.017250103048538697,0
7571,87.22776411451281,35.131300401859924,13.573402557098618,0.02138465916809107,0
7572,87.21381254900587,35.142595136906756,13.561779888392044,0.1538360422872245,0
7573,87.2125138915173,35.22518202810623,13.431998353506183,0.03796775780420938,0
7574,87.20042495515554,35.2431429398017,13.400808388751667,0.07747529222337118,0
7575,87.1846312980818,35.285814655668176,13.338101882180622,0.05035874215321685,0
7576,87.1953734816864,35.28073896900357,13.38703904400619,0.09628970488432159,0
7577,87.16676996273362,35.367871102353384,13.357687088225724,0.20136168510654368,0
7578,87.04083244445464,35.47672618264963,13.470986872922671,0.13048835761824226,0
7579,86.92778789413643,35.52521782186158,13.514538015775624,0.060777393206497,0
7580,86.94841956714723,35.5823201016021,13.511789335694534,0.03405276538868651,0
7581,86.96222684722738,35.60957626438575,13.496754328620504,0.07073641565001493,0
7582,86.91024342421348,35.61017099135158,13.54472317820651,0.08515602851077855,0
7583,86.98887753104758,35.60454319658474,13.512527613912745,0.016875502635959494,0
7584,86.9888725309315,35.613196272069004,13.527015776283411,0.02241048998248777,0
7585,86.97293025556762,35.61746740282377,13.542175966241093,0.04335438339423549,0
7586,87.00919771375034,35.63838636545529,13.553430789157517,0.06882335180071099,0
7587,86.95266996351809,35.609291687396485,13.579789220738691,0.05360680767765912,0
7588,86.99010919605918,35.63041487183326,13.547761033537824,0.029022620614451208,0
7589,86.97793242576401,35.63971058762687,13.572411154032325,0.035536791497159645,0
7590,86.95989619861979,35.61127475399062,13.561055035605413,0.04337348585341443,0
7591,86.99295353064234,35.63689409422956,13.549560624774553,0.0081578855016539,0
7592,87.00058703790181,35.63426230305765,13.548396864487733,0.013143150561914542,0
7593,87.01293534704072,35.631476008007326,13.5519321477855,0.02186162095646044,0
7594,86.99255614790818,35.62941438852839,13.559572071782762,0.04788413174856026,0
7595,86.94587748331416,35.6296096624672,13.548897137913082,0.006196209944456817,0
7596,86.95151043712525,35.62829939445364,13.546673166966649,0.04697370994286026,0
7597,86.99626815600253,35.63058659771225,13.56074600349495,0.05649840035173285,0
7598,86.93981168000984,35.63065637151667,13.558570987998966,0.0246451292926136,0
7599,86.95473707306216,35.6214390609671,13.541260406659333,0.04726457487228749,0
7600,87.00193404632905,35.61914225061507,13.542314168733583,0.04112952310783599,0
7601,87.02083022065887,35.6157128830707,13.505943690251426,0.020825609097940994,0
7602,87.03258290707548,35.60654729015468,13.520489214057422,0.060342677147851916,0
7603,86.99059945365363,35.61723026689064,13.562495193777032,0.0161045982922327,0
7604,86.9924335659656,35.63165640977013,13.555575618659894,0.013861884238949943,0
7605,87.00343995031193,35.62849102456844,13.563385335351287,0.019008005412909205,0
7606,86.99001149969797,35.6160727411521,13.568559040104864,0.023609149550157766,0
7607,87.00566048033221,35.620726657284564,13.551504937600688,0.017416483953810458,0
7608,86.99293171021867,35.62281582429667,13.563207403405189,0.018494816982116736,0
7609,87.00261138104779,35.638575326665865,13.563189713934152,0.03886595759429056,0
7610,86.96404970877867,35.64033207089695,13.558664899989093,0.02746942827530223,0
7611,86.98253156168504,35.63178386717845,13.577101787364855,0.03481631931685594,0
7612,87.015176054334,35.62267193214484,13.569133987768485,0.031683146097531326,0
7613,87.03338468908657,35.61655510725793,13.543937721767588,0.04325541332012477,0
7614,87.00241816799956,35.62987868922003,13.571040996790394,0.04300100068041428,0
7615,87.03595090980299,35.604540380294594,13.561951916118458,0.020418295044359287,0
7616,87.02018402271611,35.61620895402776,13.567622580201403,0.0713258741021939,0
7617,86.9508275904691,35.612832906317266,13.551323257385254,0.0807197990482704,0
7618,87.02959444142726,35.598526627381375,13.540988871504297,0.1379295807076011,0
7619,87.15814292003357,35.616048175726355,13.49416096074828,0.07472778777679129,0
7620,87.22163836287015,35.644368226762765,13.521557050146122,0.01900269490386461,0
7621,87.23712062069005,35.643622191439135,13.532550026890547,0.054565096712075815,0
7622,87.18272899626692,35.6449151374612,13.52839921222411,0.03650240361491964,0
7623,87.17571930729012,35.61684949860924,13.550661504243278,0.11890247330405584,0
7624,87.28042543237615,35.66933733217308,13.530180956031225,0.11481275812971581,0
7625,87.3071058150189,35.60110601514571,13.441780650669198,0.04145508769723519,0
7626,87.3405994330754,35.60337617841601,13.41745888666662,0.13615945162824644,0
7627,87.46196815639634,35.584183357539175,13.358801705572237,0.13115684382632842,0
7628,87.44048387559936,35.46072085130471,13.397499934413158,0.36860769662771237,0
7629,87.39589732235252,35.81102682363368,13.503185311989276,0.35144352392936556,0
7630,87.55458641655892,35.50381437217644,13.566040952638925,36.96181503872846,0
7631,92.98845952594083,72.01405984849733,15.476739580654282,37.26933192852676,0
7632,86.85642615107507,35.304145657841296,13.531625393027264,0.43914438503815284,0
7633,87.0338679514501,34.9087494109733,13.460745167626197,0.29878633753569667,0
7634,87.33076470856311,34.937186207466496,13.442942366751561,0.5517906389533468,0
7635,87.21789590305166,35.43647946960162,13.236933191311667,0.25097739741186237,0
7636,87.2874754745219,35.25950353519924,13.40072530311212,0.2951023813906806,0
7637,87.119179145507,35.020057972896595,13.36294192268986,0.6441021148217676,0
7638,86.59916203508647,35.39984874425728,13.348495152220163,0.39126418166150095,0
7639,86.34266890351695,35.11720743478824,13.434592907652796,0.20868219522220186,0
7640,86.1528886589626,35.1945015602789,13.395129816741413,0.17931157468641384,0
7641,86.27653949467674,35.237684214265016,13.517597649409549,0.2527818074587956,0
7642,86.50557075817618,35.1430959452037,13.467633843730129,0.34167421602168213,0
7643,86.30935269087458,34.87036023790668,13.40554540741827,0.6104260417265137,0
7644,86.4899780075819,35.445601006500944,13.310190777067346,0.3498559760776235,0
7645,86.37559847112789,35.176415168529395,13.502168667131144,0.4574214626625278,0
7646,86.04758174157674,34.86024067948317,13.543072360304876,0.6780790659102427,0
7647,86.02238908401542,35.5123664465737,13.72716074540098,0.8596128225066038,0
7648,85.36138861278482,34.981692894807985,13.584338607386375,0.7081329076655712,0
7649,86.04166321951529,34.95524701295599,13.389455848555125,1.1788546883751325,0
7650,84.90902688092869,34.781350150095,13.112701116157837,1.2351777394958314,0
7651,86.03908192044004,35.22514736374422,13.340041585450543,0.6603572253450855,0
7652,86.644168266433,35.00380041934885,13.195308350963153,0.21448229306293212,0
7653,86.5591471263821,34.814014568719934,13.142816535572198,0.7088222734144799,0
7654,85.87498548354424,34.69208363673952,13.282404176802551,0.471997904319533,0
7655,86.3136990736771,34.53104229246721,13.348571335950679,0.6337958177103067,0
7656,86.08436584087087,35.11447807260105,13.44187780591573,0.11584785174190003,0
7657,86.00684421349541,35.13213629754207,13.357620407817961,0.18853163954125218,0
7658,86.1793258120069,35.05838836952299,13.338765159319754,0.17717782094828044,0
7659,86.21899261399159,34.9872378483569,13.496105962654687,0.200236390149532,0
7660,86.35426236142688,34.95188861624231,13.639448695842727,0.6093765832269897,0
7661,85.81410102291902,35.02715773358616,13.911294439861422,0.4088015388117593,0
7662,85.69686228087227,35.107443951078174,13.527982688438403,0.23820358356497928,0
7663,85.59438884404989,35.3209570398411,13.553522909579264,0.5168792448168045,0
7664,85.18823640082942,35.59684589132521,13.391999882690786,0.44367656080057977,0
7665,84.95139303263684,35.696315791398945,13.753745440405522,0.15740441165846983,0
7666,84.85748153672537,35.660500568917136,13.632608948860664,0.20704753003689405,0
7667,84.9668035572989,35.52579294113227,13.745618818025592,0.14217094014519138,0
7668,85.0126467626533,35.391328277450135,13.740120548711412,0.5059792782632753,0
7669,85.47047120365517,35.32068598234404,13.943643219181562,0.2993497188080502,0
7670,85.28687646430167,35.0930686846358,13.879662037446762,0.19860722066623326,0
7671,85.47061383676625,35.14441323420346,13.82444298919099,0.5288499627366584,0
7672,85.01712414700356,35.37763549141038,13.684311753883463,0.17628622920741527,0
7673,84.92760557858779,35.226772041550795,13.666891076128998,0.6003023105234473,0
7674,85.51375092934724,35.106871488226886,13.71608811989678,0.32808235982942285,0
7675,85.81882301574328,35.02197464945634,13.801887791807452,0.10480028899060158,0
7676,85.73235510349743,35.08100774887132,13.797251640621587,0.1938377906519809,0
7677,85.60979086311188,35.23117594374473,13.798032225029505,0.31370699279405445,0
7678,85.30860974943215,35.152112498840985,13.836124032160143,0.20765466743463654,0
7679,85.12540606971676,35.16674197280231,13.739465607086355,0.07650578368777686,0
7680,85.11283617935958,35.09574070762714,13.76503811454287,0.1923699783877499,0
7681,84.94464437461362,35.03486873185183,13.835835910881535,0.22846888617744474,0
7682,85.05448781611337,34.8596979150431,13.738636964132017,0.11747429567670563,0
7683,85.1195521209769,34.81085338509066,13.823378089160467,0.07821945388773398,0
7684,85.11589498731068,34.81505064006943,13.745356993356282,0.04895116661922424,0
7685,85.15324739069172,34.845519453522165,13.753881433620949,0.3720752017304998,0
7686,85.14500666606757,35.216711838830854,13.729627376448857,0.23203659013238576,0
7687,85.05495843721502,35.00296395158118,13.722983858022326,0.3244162262557903,0
7688,84.88160100214033,35.27451816917253,13.68488668659555,0.2619477676358943,0
7689,84.89972626444587,35.0641060880905,13.839853986276843,0.8862789576384157,0
7690,85.77203860395265,35.02373227751377,13.68842238945384,0.22629938938600525,0
7691,85.94733046951471,35.16186226851172,13.725896128140542,0.15687597059820158,0
7692,86.10383554570379,35.15307700662293,13.73214516420415,0.04971284771681316,0
7693,86.06209801680976,35.143659955740105,13.70683380188196,0.2066768578246175,0
7694,85.87993983724756,35.24033252330447,13.693117539294846,0.12150988964753541,0
7695,85.98244572400753,35.23949394330453,13.627875733332013,0.04561329690967768,0
7696,85.9854931000773,35.218748378160484,13.587367612159662,0.8578513470220298,0
7697,85.24079187536101,34.844919372474344,13.791281549891426,0.19686089032776904,0
7698,85.06208009988775,34.80742893125236,13.71772355736296,0.19856394503518188,0
7699,85.11448304186874,34.985827147660615,13.648041075188273,0.08427119685384454,0
7700,85.03060940676131,34.993368303812574,13.644882132811777,0.171725321479979,0
7701,84.95786362594033,34.847605752358376,13.699204467110944,0.26484698279652374,0
7702,85.01243072691373,35.09476643526752,13.621243242058583,0.2175418306440385,0
7703,85.22910414776125,35.088867748092255,13.639744114140845,0.06573870961367526,0
7704,85.28038357523899,35.12257728155113,13.616171553541463,0.0810304162551405,0
7705,85.21476572035229,35.16891140945186,13.605523827482402,0.08937335671727586,0
7706,85.27692676094622,35.104888741578584,13.600553925915873,0.30602096503191983,0
7707,84.98527856699528,35.01300440890618,13.61269605973016,0.4803484314008223,0
7708,84.60883031644566,35.1273037441682,13.33709309863209,2.3505417961343613,0
7709,86.84906411338066,35.79838739787277,13.573833463114491,15.946063929708641,0
7710,102.44877612406519,36.98986453715964,10.490601026106756,1.8316479735324267,0
7711,103.83133149924588,37.56999750151188,9.43849804769812,19.113670311167276,0
7712,85.22486243792387,35.89871084100508,13.480589428713206,2.345939787908825,0
7713,86.88349279415755,37.412092087951564,12.80084239395354,20.533228716337295,0
7714,104.43689775555434,47.25642990052467,16.87275457505129,23.15260681573471,0
7715,86.76150947355397,32.56643018561072,14.074941175205359,4.373637668204034,0
7716,83.94193327983467,29.37101178687752,15.058809966041796,5.209298393289915,0
7717,88.36484835828526,32.06785168207528,14.509568180652993,0.568196335944253,0
7718,88.37703532889351,31.70597444508316,14.947453347420284,1.1344431418761804,0
7719,88.09081986239485,32.80352417624681,14.9268005870853,0.5479159042969016,0
7720,88.12413897134552,33.309163573918575,14.718400791782232,0.8984231762790666,0
7721,87.8354479748718,34.135562287864225,14.516195752726937,0.3178459015083651,0
7722,88.14613059453606,34.11387743283357,14.579694524419905,0.7166814203855755,0
7723,87.81427283247473,33.527872599219144,14.334539432557508,1.2715024370192407,0
7724,87.24521572031078,34.66441204008489,14.368752731113393,1.846824118763684,0
7725,86.18783204218907,33.179357907382375,14.664240981018938,1.5159447363245384,0
7726,87.66650452312676,33.50145439428767,14.575528012232402,0.9621276625295152,0
7727,86.95208343549,32.89275096514967,14.787122633856049,0.6776097857190353,0
7728,87.21293659300375,33.51253350127768,14.870670583130938,0.6618701560650859,0
7729,87.6078061894453,33.2463245940592,14.411015361238212,1.1119067578812536,0
7730,88.12697363501117,34.20475963174467,14.19146108497955,0.920861024666256,0
7731,88.11707271500264,35.03074777666062,13.78448371092703,0.1551963706360281,0
7732,88.19216351906142,35.127799913023416,13.879500380158365,0.8978834043934394,0
7733,88.86257708395534,34.89866939507217,14.43107944578248,0.38933782757236923,0
7734,88.54719074834473,35.12680210132567,14.422660917031264,0.711748410980857,0
7735,88.7927102601635,34.59782878056166,14.830696694592428,0.5921658006650303,0
7736,88.21688616600731,34.7335999202625,14.856253409772522,0.3301439850307089,0
7737,88.19547657785711,35.06303391612953,14.859403450133943,0.1300248388847434,0
7738,88.24955576346578,35.17937781705443,14.880522094230633,0.41558133682581927,0
7739,88.28794373926699,34.80369184945353,15.053999079965326,0.3410397410455957,0
7740,88.28922445699918,34.498706624353055,15.206611259049929,1.0911870270795894,0
7741,88.73082761955699,33.53512632396434,14.947403273855551,0.8314642846716727,0
7742,89.05097570884318,32.804400456746755,15.181663310118852,0.5021495134039347,0
7743,88.93363808523773,32.3210047010611,15.113000661731775,1.5526724386015376,0
7744,88.8412153247689,30.80441395231326,15.432691505755557,0.6428668911038672,0
7745,88.53379912780409,30.24535996685753,15.511633021242085,0.20508963894564916,0
7746,88.48344119900868,30.38049682523729,15.36581166300694,0.7848706054989888,0
7747,88.61033130132425,31.091429943464615,15.058411482918725,0.42741447345697214,0
7748,88.35845878490755,31.332234622555042,14.810911030146254,1.1399522816183705,0
7749,88.43705794111158,32.3815349676499,14.372411129582115,0.5308833434765683,0
7750,87.93984182793339,32.561698573734446,14.418825957163955,0.2813028217487198,0
7751,88.09438791579277,32.347974387565486,14.321005936219516,0.8574201533571443,0
7752,88.25153306424603,33.18748872605894,14.245571215006455,0.22914480870021228,0
7753,88.1803397155436,33.33851000477281,14.402515229962164,0.2004404562883139,0
7754,88.19249962840198,33.418146016663044,14.218976082512466,0.37841493577517915,0
7755,87.98196067209643,33.103860862797646,14.20917539093946,0.41174621652468624,0
7756,87.84953045970607,32.714351715468,14.225902907646034,0.3072359032185783,0
7757,88.1362210131047,32.805303609922575,14.163211762229418,0.2519508786911504,0
7758,88.05410755828883,32.56962558375665,14.128679258787338,0.5503010126412046,0
7759,88.23320397490849,32.061960689661746,14.242837190494013,0.9641323256014699,0
7760,87.70114919308077,32.85414097303653,14.105289929393695,1.4841097305025066,0
7761,88.16636854012198,31.51206987473011,14.535403656681456,1.4808631193198045,0
7762,88.10947218585103,30.05683887707229,14.803771177980305,0.38549756329441787,0
7763,87.86995208466335,30.357781331379545,14.829696679489512,1.640131244817096,0
7764,86.2530422322138,30.137552554273807,14.994415576436262,0.5088941906495056,0
7765,86.04597489248539,30.581971681250234,14.85807756386411,0.764321117544369,0
7766,85.97280981667807,29.84590585195997,15.050537267068746,0.12678310810524737,0
7767,85.93388113319008,29.95687372111146,15.097914963495409,0.7020269028092982,0
7768,85.88354301052429,30.60827252470607,14.841034749485045,2.8384019179374618,0
7769,85.99236733543123,27.86830913166072,15.574030874189004,3.847044176526491,0
7770,85.76918539250448,24.159106171937356,16.569898395537738,6.39363670507178,0
7771,86.07483656763075,30.30567801648974,14.836456087486797,6.203325841618223,0
7772,85.5994692239575,24.347398850781676,16.496030361011996,3.8116199661486516,0
7773,85.67001361879413,28.058172865584204,15.62791374110053,2.5443201873881307,0
7774,85.6848795751188,25.582230182338588,16.213620193665143,0.35902426434568774,0
7775,85.68339164327713,25.234287038216944,16.302117520780385,9.202327744034104,0
7776,86.89547436380174,34.05490042865182,13.976075645897978,0.17095451479650497,0
7777,86.86466582367001,33.90946154246353,14.06047831391606,0.3855801657398025,0
7778,86.600890269761,33.628236238046476,14.063095474106182,1.690474035744222,0
7779,86.3624039521051,32.00867173321065,14.484803378338679,0.8701680676553919,0
7780,86.29939014669962,32.83287077207432,14.212925334665355,0.9245115964584619,0
7781,86.45988443856959,33.690202786907086,13.906420700758908,0.981886858201225,0
7782,86.3593799590093,32.764034351312716,14.216602390749252,0.5833559312235672,0
7783,86.3382625395876,32.197831485634126,14.35542786387301,1.5001899751761365,0
7784,86.42008201404937,33.65655223611519,14.014826473192143,2.126119879504029,0
7785,86.12491272853164,31.648530515172105,14.648158616012916,5.133847191933529,0
7786,87.73507370510072,36.3234722211977,13.266605625744203,0.5062841068756178,0
7787,87.57948063284174,35.93493485000505,13.551479464358001,0.6463222522513866,0
7788,87.14468798479284,35.45722566555408,13.573428087301565,0.2831280151499199,0
7789,86.99292183495577,35.22512567053162,13.63050786512996,1.1627050739532225,0
7790,86.75041171334694,34.12660680087164,13.924324513594282,0.7773404383653104,0
7791,86.54237363364244,33.400664599534075,14.108678072898156,0.40573916830196805,0
7792,86.63481534277936,33.72215428798786,13.879062778712198,0.4231849399440304,0
7793,86.6061336304068,33.35724757346788,14.091444375064242,0.3450539730071437,0
7794,86.84853303083287,33.57928097316875,13.986535155362768,0.4802155108873884,0
7795,86.77705126192964,33.173201509009374,14.232699251849919,0.8619055874674622,0
7796,86.61801417462078,33.9791461540277,13.971851258309188,0.706093126819889,0
7797,86.5225996548866,33.30545436605477,14.160538692930613,1.09871161965219,0
7798,86.7692676909431,34.311698157234424,13.794757971925304,0.41933352275361163,0
7799,86.77773442763244,34.7009549216901,13.639039992872506,0.7453353313918325,0
7800,87.07654206320525,35.37259060250997,13.515977954071015,0.23629144840447305,0
7801,86.91092953428642,35.492583669141084,13.634332518050002,0.2909108764948087,0
7802,86.81142085586568,35.316655273605974,13.425104506955941,0.6678480616569897,0
7803,86.65842054611193,34.67197647510423,13.508777593648157,0.8253603931736498,0
7804,87.25271107250197,35.22890747238134,13.375112290989843,0.08837245113036994,0
7805,87.3389345159103,35.2107438624907,13.381842164788148,0.9170439909136766,0
7806,87.60728834516513,34.39902974827537,13.713619349625752,0.37850137164424874,0
7807,87.46621593106417,34.077254306703416,13.8544114925794,0.41519125034392057,0
7808,87.54358140920714,33.74315631059078,14.088456116844469,0.19990260712008534,0
7809,87.52692525820062,33.54748176866648,14.125807135703017,0.6826436396527118,0
7810,87.2052277279413,34.06161188439162,13.812465051252467,0.7173499765856957,0
7811,87.40943965095731,33.37717045848669,13.879011380308484,0.2749702135960473,0
7812,87.53192369258993,33.53093754378245,13.686756441776229,0.7113763052481593,0
7813,87.6164964425734,34.16188794862132,13.369257962626454,0.7984649009726243,0
7814,87.29433615438872,33.54841430902665,13.76600604431614,1.0990553557162275,0
7815,88.1892860749753,32.914054302182855,13.833642545465558,0.24989392587489132,0
7816,87.97961069512611,32.90411076957348,13.698053698455523,1.2799456041797526,0
7817,86.84284193346345,33.29843577858674,14.134545759590305,3.5671947873199223,0
7818,87.45916579883608,29.977360911322275,15.281491821826389,6.458340284202714,0
7819,88.2717449524234,36.16383940121656,13.61495102130988,1.3236298300695895,0
7820,87.63017434381639,35.349529926769875,12.791978870476063,57.45202967229157,0
7821,143.63527993529357,37.43338374483025,0.14992941564799708,39.21394574386065,0
7822,105.33128774919481,37.39076215135179,8.548495174722676,6.697013026212189,0
7823,99.03353847805624,38.09762184780617,10.713832783655233,16.883930089918234,0
7824,115.23539584878868,38.74318387177006,6.007436849088654,0.7836979120284279,0
7825,115.46147080085343,38.02092628208688,6.21094730953649,18.224442673998443,0
7826,97.85120622492926,38.992554453384365,10.800591199921307,2.062466535127265,0
7827,97.36734201660656,40.993914569575715,10.919760498579386,7.42142731667853,0
7828,90.9983726805058,37.5342901826138,12.515007223599977,3.0063802223673726,0
7829,88.33875971665447,36.19464572093978,12.927479816946201,1.0858736652468026,0
7830,89.35782712242167,36.55548792689881,12.8254203157812,12.301589258445672,0
7831,101.40008603044488,36.790948909687934,10.323889424261871,4.186459022558873,0
7832,97.36740625502074,36.4587379551784,11.397932653444732,8.789356089224661,0
7833,105.7806223956375,36.23362432269548,8.86418079366708,19.446644936892937,0
7834,86.66713519047335,35.291557442227806,12.322376298888836,11.594008129054163,0
7835,98.20607874765325,35.28502644697622,11.193765016430875,5.350405562643724,0
7836,103.40979224398686,35.71800192978497,12.360271666275152,1.1380263336222673,0
7837,104.46007483092836,35.752721431547585,11.923459372741014,1.753566336029109,0
7838,104.60085326682128,35.5588892356289,10.186333756480797,9.081918731829926,0
7839,95.65059204803914,34.87781816805422,11.568438733695116,48.29220801854923,0
7840,142.5692771550576,38.050929542346026,0.581823816368856,2.154655976830684,0
7841,144.5234460319409,38.695867319103726,-0.056785331094347864,2.7390727191456468,0
7842,146.83860917299202,40.11337691954156,-0.4217586503284674,59.11850295228295,0
7843,89.09451625239106,40.097953090691036,12.251713099811406,15.809437202451367,0
7844,104.69159443875874,41.02217728720686,9.840226765377519,17.17885786150252,0
7845,87.85483200850588,38.582730318224236,12.224694584085556,17.56466398647403,0
7846,105.40010449120825,39.407491743172855,12.249251810750602,3.621300356509415,0
7847,102.71539598681255,37.32207827084469,11.001370739529145,1.997090143125236,0
7848,101.68239379826313,37.29092814753649,12.71026078515466,18.1921750103679,0
7849,83.64077677962692,35.60396416788747,14.325636745133355,18.7797182939624,0
7850,102.12588082575031,36.58658441754056,11.161271872121683,16.661284064601155,0
7851,85.75195147604204,35.71567881696493,14.116664869166268,18.60842304077665,0
7852,104.21846231876872,37.0198078120411,12.22970092564031,19.107855431179605,0
7853,85.3148444036911,35.26151298319566,14.391128276830207,0.6781268253240958,0
7854,85.85572174982234,35.59869746083659,14.15958062362643,1.6210731914645091,0
